"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","11114","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14022","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14243","","11/03/2020","","Floating","","3:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1333, 1550 GOVERNMENT BLVD., MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","6945","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14297","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9505","","11/03/2020","","Floating","","3:24 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1472, 401 NORTH CARROLTON, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14493","","11/03/2020","","Floating","","3:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1333, 1550 GOVERNMENT BLVD., MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","11807","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","13804","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14382","","11/03/2020","","Floating","","5:28 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #411, 4628 PRESIDENTIAL PARKWAY, MACON, GA","","","","","","","","","","","","","","","","",""
"","","9167","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","11/03/2020","","Floating","","5:28 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #411, 4628 PRESIDENTIAL PARKWAY, MACON, GA","","","","","","","","","","","","","","","","",""
"","","1732","","11/03/2020","","Floating","","5:28 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #411, 4628 PRESIDENTIAL PARKWAY, MACON, GA","","","","","","","","","","","","","","","","",""
"","","7827","","11/03/2020","","Floating","","5:28 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #411, 4628 PRESIDENTIAL PARKWAY, MACON, GA","","","","","","","","","","","","","","","","",""
"","","13928","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7058","","11/03/2020","","Floating","","3:24 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1472, 401 NORTH CARROLTON, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","8580","","11/03/2020","","Floating","","4:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1333, 1550 GOVERNMENT BLVD., MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14485","","11/03/2020","","Floating","","3:24 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1472, 401 NORTH CARROLTON, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","13985","","11/03/2020","","Floating","","5:28 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #411, 4628 PRESIDENTIAL PARKWAY, MACON, GA","","","","","","","","","","","","","","","","",""
"","","11262","","11/03/2020","","Floating","","2:11 AM","6:00 AM","","","00:01","","","","","","","","","","","","","FOOD GIANT #589 (271), 338 RIPLEY AVENUE, ashland, MS","","","","","","","","","","","","","","","","",""
"","","12092","","11/03/2020","","Floating","","5:28 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #411, 4628 PRESIDENTIAL PARKWAY, MACON, GA","","","","","","","","","","","","","","","","",""
"","","12623","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","11/03/2020","","Floating","","6:53 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4134, 1125 HWY 82 EAST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14466","","11/03/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4130, 200 NORTH JACKSON STREET, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","13399","","11/03/2020","","Floating","","4:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1333, 1550 GOVERNMENT BLVD., MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","13268","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","13677","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","11/03/2020","","Floating","","2:11 AM","6:00 AM","","","00:01","","","","","","","","","","","","","FOOD GIANT #589 (271), 338 RIPLEY AVENUE, ashland, MS","","","","","","","","","","","","","","","","",""
"","","13423","","11/03/2020","","Floating","","5:09 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","KEITHS #085, 6820 MS-613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","13423","","11/03/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","KEITHS #086, 6718 MS 63, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","13754","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","11/03/2020","","Floating","","2:19 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1655, 106 EAST PARKER STREET, BAXLEY, GA","","","","","","","","","","","","","","","","",""
"","","9586","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12406","","11/03/2020","","Floating","","5:09 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","KEITHS #085, 6820 MS-613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","12406","","11/03/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","KEITHS #086, 6718 MS 63, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","14437","","11/03/2020","","Floating","","6:53 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4134, 1125 HWY 82 EAST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14437","","11/03/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4130, 200 NORTH JACKSON STREET, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","82","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13553","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","11/03/2020","","Floating","","2:19 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1655, 106 EAST PARKER STREET, BAXLEY, GA","","","","","","","","","","","","","","","","",""
"","","11051","","11/03/2020","","Floating","","5:28 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #411, 4628 PRESIDENTIAL PARKWAY, MACON, GA","","","","","","","","","","","","","","","","",""
"","","14504","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","10491","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","11415","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","13741","","11/03/2020","","Floating","","5:28 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #411, 4628 PRESIDENTIAL PARKWAY, MACON, GA","","","","","","","","","","","","","","","","",""
"","","10975","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6293","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","2053","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13600","","11/03/2020","","Floating","","5:28 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #411, 4628 PRESIDENTIAL PARKWAY, MACON, GA","","","","","","","","","","","","","","","","",""
"","","14432","","11/03/2020","","Floating","","2:19 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1655, 106 EAST PARKER STREET, BAXLEY, GA","","","","","","","","","","","","","","","","",""
"","","10977","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","9926","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","11/03/2020","","Floating","","3:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1333, 1550 GOVERNMENT BLVD., MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","11569","","11/03/2020","","Floating","","3:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1333, 1550 GOVERNMENT BLVD., MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","9616","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","9480","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","7217","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","11/03/2020","","Floating","","2:19 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1655, 106 EAST PARKER STREET, BAXLEY, GA","","","","","","","","","","","","","","","","",""
"","","14540","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12395","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","11/03/2020","","Floating","","6:53 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4134, 1125 HWY 82 EAST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14560","","11/03/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4130, 200 NORTH JACKSON STREET, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14565","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","10146","","11/03/2020","","Floating","","5:28 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #411, 4628 PRESIDENTIAL PARKWAY, MACON, GA","","","","","","","","","","","","","","","","",""
"","","14531","","11/03/2020","","Floating","","3:24 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1472, 401 NORTH CARROLTON, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14610","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14601","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14595","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14621","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14639","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14654","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9840","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","11/03/2020","","Floating","","2:19 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1655, 106 EAST PARKER STREET, BAXLEY, GA","","","","","","","","","","","","","","","","",""
"","","14663","","11/03/2020","","Floating","","3:24 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1472, 401 NORTH CARROLTON, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14669","","11/03/2020","","Floating","","3:24 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1472, 401 NORTH CARROLTON, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","12605","","11/03/2020","","Floating","","5:28 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #411, 4628 PRESIDENTIAL PARKWAY, MACON, GA","","","","","","","","","","","","","","","","",""
"","","13696","","11/03/2020","","Floating","","2:19 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1655, 106 EAST PARKER STREET, BAXLEY, GA","","","","","","","","","","","","","","","","",""
"","","14724","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13731","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13426","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14731","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14730","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14740","","11/03/2020","","Floating","","5:28 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #411, 4628 PRESIDENTIAL PARKWAY, MACON, GA","","","","","","","","","","","","","","","","",""
"","","9453","","11/03/2020","","Floating","","3:24 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1472, 401 NORTH CARROLTON, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14742","","11/03/2020","","Floating","","6:53 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4134, 1125 HWY 82 EAST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14742","","11/03/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4130, 200 NORTH JACKSON STREET, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14747","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14750","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14758","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14764","","11/03/2020","","Floating","","3:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1333, 1550 GOVERNMENT BLVD., MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14765","","11/03/2020","","Floating","","5:28 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #411, 4628 PRESIDENTIAL PARKWAY, MACON, GA","","","","","","","","","","","","","","","","",""
"","","14769","","11/03/2020","","Floating","","3:24 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1472, 401 NORTH CARROLTON, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14770","","11/03/2020","","Floating","","3:24 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1472, 401 NORTH CARROLTON, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14774","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14777","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14781","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14787","","11/03/2020","","Floating","","3:24 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1472, 401 NORTH CARROLTON, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14788","","11/03/2020","","Floating","","3:24 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1472, 401 NORTH CARROLTON, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14784","","11/03/2020","","Floating","","3:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1333, 1550 GOVERNMENT BLVD., MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14794","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14793","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14791","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","11/03/2020","","Floating","","3:24 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1472, 401 NORTH CARROLTON, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14797","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14799","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14800","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14806","","11/03/2020","","Floating","","2:11 AM","6:00 AM","","","00:01","","","","","","","","","","","","","FOOD GIANT #589 (271), 338 RIPLEY AVENUE, ashland, MS","","","","","","","","","","","","","","","","",""
"","","14813","","11/03/2020","","Floating","","2:11 AM","6:00 AM","","","00:01","","","","","","","","","","","","","FOOD GIANT #589 (271), 338 RIPLEY AVENUE, ashland, MS","","","","","","","","","","","","","","","","",""
"","","14815","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14816","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","11/03/2020","","Floating","","3:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1333, 1550 GOVERNMENT BLVD., MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14820","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14821","","11/03/2020","","Floating","","3:24 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1472, 401 NORTH CARROLTON, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14830","","11/03/2020","","Floating","","5:09 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","KEITHS #085, 6820 MS-613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","14830","","11/03/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","KEITHS #086, 6718 MS 63, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","14823","","11/03/2020","","Floating","","5:21 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #298, 1700 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14831","","11/03/2020","","Floating","","2:19 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1655, 106 EAST PARKER STREET, BAXLEY, GA","","","","","","","","","","","","","","","","",""
"","","14834","","11/03/2020","","Floating","","2:11 AM","6:00 AM","","","00:01","","","","","","","","","","","","","FOOD GIANT #589 (271), 338 RIPLEY AVENUE, ashland, MS","","","","","","","","","","","","","","","","",""
"","","14839","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14840","","11/03/2020","","Floating","","3:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1333, 1550 GOVERNMENT BLVD., MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14841","","11/03/2020","","Floating","","6:53 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4134, 1125 HWY 82 EAST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14841","","11/03/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4130, 200 NORTH JACKSON STREET, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14855","","11/03/2020","","Floating","","3:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1333, 1550 GOVERNMENT BLVD., MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14845","","11/03/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
