"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","12092","","","","","09/27/2021","","","","1:00","","","","","12","Driving Pay","FG#0410","","","FOOD GIANT #410","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","09/27/2021","","","","6:13","","","","","12","Regular","FG#0410","","","","17,872","6,238","175","","","","","","","","","","","","","","","",""
"","11051","","","","","09/27/2021","","","","0:26","","","","","12","Driving Pay","FG#0410","","","FOOD GIANT #410","","","","","","","","","","","","","","","","","","",""
"","15382","","","","","09/27/2021","","","","3:31","","","","","12","Regular","FG#0461","","","","16,708","5,410","16","","","","","","","","","","","","","","","",""
"","15382","","","","","09/27/2021","","","","0:19","","","","","12","Travel Pay","FG#0461","","","FOOD GIANT WITH HDW #461","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","09/27/2021","","","","3:27","","","","","12","Regular","FG#0461","","","","9,985","3,855","8","","","","","","","","","","","","","","","",""
"","15200","","","","","09/27/2021","","","","0:19","","","","","12","Travel Pay","FG#0461","","","FOOD GIANT WITH HDW #461","","","","","","","","","","","","","","","","","","",""
"","15378","","","","","09/27/2021","","","","3:28","","","","","12","Regular","FG#0461","","","","9,780","3,381","19","","","","","","","","","","","","","","","",""
"","15378","","","","","09/27/2021","","","","0:19","","","","","12","Travel Pay","FG#0461","","","FOOD GIANT WITH HDW #461","","","","","","","","","","","","","","","","","","",""
"","15332","","","","","09/27/2021","","","","3:52","","","","","12","Regular","FG#0461","","","","9,143","4,299","19","","","","","","","","","","","","","","","",""
"","15332","","","","","09/27/2021","","","","0:19","","","","","12","Travel Pay","FG#0461","","","FOOD GIANT WITH HDW #461","","","","","","","","","","","","","","","","","","",""
"","15316","","","","","09/27/2021","","","","3:28","","","","","12","Regular","FG#0461","","","","16,441","5,732","9","","","","","","","","","","","","","","","",""
"","15316","","","","","09/27/2021","","","","0:19","","","","","12","Travel Pay","FG#0461","","","FOOD GIANT WITH HDW #461","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","09/27/2021","","","","3:28","","","","","12","Regular","FG#0461","","","","25,596","8,116","0","","","","","","","","","","","","","","","",""
"","7827","","","","","09/27/2021","","","","0:19","","","","","12","Travel Pay","FG#0461","","","FOOD GIANT WITH HDW #461","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","09/27/2021","","","","3:28","","","","","12","Regular","FG#0461","","","","13,305","5,840","8","","","","","","","","","","","","","","","",""
"","14765","","","","","09/27/2021","","","","0:19","","","","","12","Travel Pay","FG#0461","","","FOOD GIANT WITH HDW #461","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","09/27/2021","","","","3:28","","","","","12","Regular","FG#0461","","","","34,009","8,432","0","","","","","","","","","","","","","","","",""
"","12092","","","","","09/27/2021","","","","0:19","","","","","12","Driving Pay","FG#0461","","","FOOD GIANT WITH HDW #461","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","09/27/2021","","","","3:55","","","","","12","Regular","FG#0461","","","","17,382","6,367","52","","","","","","","","","","","","","","","",""
"","11051","","","","","09/27/2021","","","","0:19","","","","","12","Driving Pay","FG#0461","","","FOOD GIANT WITH HDW #461","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","09/26/2021","","","","2:59","","","","","25","Regular","PW#0263","","","","20,857","4,723","67","","","","","","","","","","","","","","","",""
"","10052","","","","","09/26/2021","","","","0:10","","","","","25","Travel Pay","PW#0263","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","09/26/2021","","","","2:59","","","","","25","Regular","PW#0263","","","","26,396","8,827","21","","","","","","","","","","","","","","","",""
"","15340","","","","","09/26/2021","","","","0:10","","","","","25","Travel Pay","PW#0263","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","09/26/2021","","","","3:25","","","","","25","Regular","PW#0263","","","","8,686","2,615","34","","","","","","","","","","","","","","","",""
"","15371","","","","","09/26/2021","","","","0:10","","","","","25","Travel Pay","PW#0263","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","15384","","","","","09/26/2021","","","","3:24","","","","","25","Regular","PW#0263","","","","4,084","1,506","20","","","","","","","","","","","","","","","",""
"","15384","","","","","09/26/2021","","","","0:10","","","","","25","Travel Pay","PW#0263","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","15314","","","","","09/26/2021","","","","3:24","","","","","25","Regular","PW#0263","","","","9,653","4,248","20","","","","","","","","","","","","","","","",""
"","15314","","","","","09/26/2021","","","","0:10","","","","","25","Travel Pay","PW#0263","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/26/2021","","","","3:24","","","","","25","Regular","PW#0263","","","","23,293","8,200","12","","","","","","","","","","","","","","","",""
"","11262","","","","","09/26/2021","","","","0:10","","","","","25","Travel Pay","PW#0263","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","09/26/2021","","","","3:25","","","","","25","Regular","PW#0263","","","","19,905","7,881","11","","","","","","","","","","","","","","","",""
"","15100","","","","","09/26/2021","","","","0:10","","","","","25","Travel Pay","PW#0263","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","09/26/2021","","","","","81","","","","25","JSA","PW#0263","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","15317","","","","","09/26/2021","","","","3:24","","","","","25","Regular","PW#0263","","","","5,944","2,138","0","","","","","","","","","","","","","","","",""
"","15317","","","","","09/26/2021","","","","0:10","","","","","25","Travel Pay","PW#0263","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","15173","","","","","09/26/2021","","","","3:25","","","","","25","Regular","PW#0263","","","","14,865","3,982","11","","","","","","","","","","","","","","","",""
"","15173","","","","","09/26/2021","","","","0:10","","","","","25","Travel Pay","PW#0263","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","09/26/2021","","","","3:34","","","","","25","Regular","PW#0263","","","","24,966","7,529","22","","","","","","","","","","","","","","","",""
"","15057","","","","","09/26/2021","","","","0:22","","","","","25","Driving Pay","PW#0263","","","PIGGLY WIGGLY #263","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","09/27/2021","","","","4:49","","","","","30","Regular","FOOD130","","","","11,923","4,776","145","","","","","","","","","","","","","","","",""
"","6293","","","","","09/27/2021","","","","6:37","","","","","30","Driving Pay","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","09/27/2021","","","","3:55","","","","","30","Regular","FOOD130","","","","32,374","12,046","14","","","","","","","","","","","","","","","",""
"","13786","","","","","09/27/2021","","","","","2","","","","30","JSA","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","15310","","","","","09/27/2021","","","","4:46","","","","","30","Regular","FOOD130","","","","6,317","1,694","23","","","","","","","","","","","","","","","",""
"","15310","","","","","09/27/2021","","","","","270","","","","30","JSA","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","09/27/2021","","","","3:22","","","","","30","Regular","FOOD130","","","","22,137","6,005","20","","","","","","","","","","","","","","","",""
"","13741","","","","","09/27/2021","","","","0:10","","","","","30","Driving Pay","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","09/27/2021","","","","3:41","","","","","30","Regular","FOOD130","","","","9,226","2,502","13","","","","","","","","","","","","","","","",""
"","15225","","","","","09/27/2021","","","","","2","","","","30","JSA","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","09/27/2021","","","","3:59","","","","","30","Regular","FOOD130","","","","24,422","5,990","7","","","","","","","","","","","","","","","",""
"","6182","","","","","09/27/2021","","","","","2","","","","30","JSA","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","09/27/2021","","","","3:20","","","","","30","Regular","FOOD130","","","","19,579","8,978","6","","","","","","","","","","","","","","","",""
"","13985","","","","","09/27/2021","","","","","2","","","","30","JSA","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","09/27/2021","","","","4:52","","","","","30","Regular","FOOD130","","","","10,286","3,998","78","","","","","","","","","","","","","","","",""
"","9616","","","","","09/27/2021","","","","","270","","","","30","JSA","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","09/27/2021","","","","3:46","","","","","30","Regular","FOOD130","","","","13,195","4,726","25","","","","","","","","","","","","","","","",""
"","15153","","","","","09/27/2021","","","","","2","","","","30","JSA","FOOD130","","","FOODLAND  PLUS #130","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","09/28/2021","","","","5:21","","","","","12","Regular","DODGECI","","","","54,476","3,665","79","","","","","","","","","","","","","","","",""
"","13786","","","","","09/28/2021","","","","","334","","","","12","JSA","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","15382","","","","","09/28/2021","","","","4:35","","","","","12","Regular","DODGECI","","","","15,862","1,068","38","","","","","","","","","","","","","","","",""
"","15382","","","","","09/28/2021","","","","","316","","","","12","JSA","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","09/28/2021","","","","5:18","","","","","12","Regular","DODGECI","","","","30,231","1,786","14","","","","","","","","","","","","","","","",""
"","13741","","","","","09/28/2021","","","","6:53","","","","","12","Driving Pay","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","15200","","","","","09/28/2021","","","","5:26","","","","","12","Regular","DODGECI","","","","16,172","1,312","31","","","","","","","","","","","","","","","",""
"","15200","","","","","09/28/2021","","","","","337","","","","12","JSA","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","15378","","","","","09/28/2021","","","","5:45","","","","","12","Regular","DODGECI","","","","6,599","834","98","","","","","","","","","","","","","","","",""
"","15378","","","","","09/28/2021","","","","","316","","","","12","JSA","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","15332","","","","","09/28/2021","","","","6:30","","","","","12","Regular","DODGECI","","","","1,943","678","45","","","","","","","","","","","","","","","",""
"","15332","","","","","09/28/2021","","","","","316","","","","12","JSA","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","15316","","","","","09/28/2021","","","","5:25","","","","","12","Regular","DODGECI","","","","9,152","525","152","","","","","","","","","","","","","","","",""
"","15316","","","","","09/28/2021","","","","","337","","","","12","JSA","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","15225","","","","","09/28/2021","","","","5:7","","","","","12","Regular","DODGECI","","","","8,005","1,061","51","","","","","","","","","","","","","","","",""
"","15225","","","","","09/28/2021","","","","","334","","","","12","JSA","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","09/28/2021","","","","5:14","","","","","12","Regular","DODGECI","","","","13,427","337","29","","","","","","","","","","","","","","","",""
"","6182","","","","","09/28/2021","","","","","334","","","","12","JSA","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","09/28/2021","","","","5:25","","","","","12","Regular","DODGECI","","","","16,514","2,404","13","","","","","","","","","","","","","","","",""
"","7827","","","","","09/28/2021","","","","","316","","","","12","JSA","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","15314","","","","","09/28/2021","","","","4:27","","","","","12","Regular","DODGECI","","","","2,457","763","48","","","","","","","","","","","","","","","",""
"","15314","","","","","09/28/2021","","","","","334","","","","12","JSA","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","09/28/2021","","","","5:17","","","","","12","Regular","DODGECI","","","","33,013","3,512","79","","","","","","","","","","","","","","","",""
"","14765","","","","","09/28/2021","","","","","316","","","","12","JSA","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","09/28/2021","","","","5:25","","","","","12","Regular","DODGECI","","","","28,638","2,020","46","","","","","","","","","","","","","","","",""
"","13985","","","","","09/28/2021","","","","","334","","","","12","JSA","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","09/28/2021","","","","5:11","","","","","12","Regular","DODGECI","","","","33,591","1,884","23","","","","","","","","","","","","","","","",""
"","12092","","","","","09/28/2021","","","","6:02","","","","","12","Driving Pay","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","15153","","","","","09/28/2021","","","","4:54","","","","","12","Regular","DODGECI","","","","6,387","1,158","11","","","","","","","","","","","","","","","",""
"","15153","","","","","09/28/2021","","","","","334","","","","12","JSA","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","09/28/2021","","","","7:11","","","","","12","Regular","DODGECI","","","","11,325","1,637","214","","","","","","","","","","","","","","","",""
"","11051","","","","","09/28/2021","","","","6:58","","","","","12","Driving Pay","DODGECI","","","DODGE CITY TRUCK ST","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","09/27/2021","","","","5:56","","","","","30","Regular","ALBERTV","","","","6,074","1,849","289","","","","","","","","","","","","","","","",""
"","10052","","","","","09/27/2021","","","","1:46","","","","","30","Driving Pay","ALBERTV","","","ALBERTVILLE FOODLAND #050","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","09/27/2021","","","","6:1","","","","","30","Regular","ALBERTV","","","","21,170","7,709","51","","","","","","","","","","","","","","","",""
"","15340","","","","","09/27/2021","","","","1:45","","","","","30","Driving Pay","ALBERTV","","","ALBERTVILLE FOODLAND #050","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","09/27/2021","","","","5:49","","","","","30","Regular","ALBERTV","","","","14,261","4,194","44","","","","","","","","","","","","","","","",""
"","15371","","","","","09/27/2021","","","","","88","","","","30","JSA","ALBERTV","","","ALBERTVILLE FOODLAND #050","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","09/27/2021","","","","5:27","","","","","30","Regular","ALBERTV","","","","25,972","12,559","16","","","","","","","","","","","","","","","",""
"","12671","","","","","09/27/2021","","","","","76","","","","30","JSA","ALBERTV","","","ALBERTVILLE FOODLAND #050","","","","","","","","","","","","","","","","","","",""
"","15384","","","","","09/27/2021","","","","5:38","","","","","30","Regular","ALBERTV","","","","2,572","1,090","97","","","","","","","","","","","","","","","",""
"","15384","","","","","09/27/2021","","","","","76","","","","30","JSA","ALBERTV","","","ALBERTVILLE FOODLAND #050","","","","","","","","","","","","","","","","","","",""
"","15314","","","","","09/27/2021","","","","5:48","","","","","30","Regular","ALBERTV","","","","10,251","4,250","11","","","","","","","","","","","","","","","",""
"","15314","","","","","09/27/2021","","","","","88","","","","30","JSA","ALBERTV","","","ALBERTVILLE FOODLAND #050","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/27/2021","","","","5:24","","","","","30","Regular","ALBERTV","","","","29,303","6,395","47","","","","","","","","","","","","","","","",""
"","11262","","","","","09/27/2021","","","","","76","","","","30","JSA","ALBERTV","","","ALBERTVILLE FOODLAND #050","","","","","","","","","","","","","","","","","","",""
"","15100","","","","","09/27/2021","","","","3:3","","","","","30","Regular","ALBERTV","","","","51,044","18,757","0","","","","","","","","","","","","","","","",""
"","15100","","","","","09/27/2021","","","","","29","","","","30","JSA","ALBERTV","","","ALBERTVILLE FOODLAND #050","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","09/27/2021","","","","5:27","","","","","30","Regular","ALBERTV","","","","31,379","6,477","119","","","","","","","","","","","","","","","",""
"","15057","","","","","09/27/2021","","","","","76","","","","30","JSA","ALBERTV","","","ALBERTVILLE FOODLAND #050","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","09/27/2021","","","","1:36","","","","","25","Regular","BOAZFOO","","","","31,280","10,619","19","","","","","","","","","","","","","","","",""
"","10052","","","","","09/27/2021","","","","0:15","","","","","25","Driving Pay","BOAZFOO","","","BOAZ FOODLAND #051","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","09/27/2021","","","","1:51","","","","","25","Regular","BOAZFOO","","","","19,526","6,556","0","","","","","","","","","","","","","","","",""
"","15340","","","","","09/27/2021","","","","0:15","","","","","25","Travel Pay","BOAZFOO","","","BOAZ FOODLAND #051","","","","","","","","","","","","","","","","","","",""
"","15340","","","","","09/27/2021","","","","","71","","","","25","JSA","BOAZFOO","","","BOAZ FOODLAND #051","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","09/27/2021","","","","1:14","","","","","25","Regular","BOAZFOO","","","","13,723","4,289","0","","","","","","","","","","","","","","","",""
"","15371","","","","","09/27/2021","","","","0:15","","","","","25","Travel Pay","BOAZFOO","","","BOAZ FOODLAND #051","","","","","","","","","","","","","","","","","","",""
"","15371","","","","","09/27/2021","","","","","71","","","","25","JSA","BOAZFOO","","","BOAZ FOODLAND #051","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","09/27/2021","","","","2:16","","","","","25","Regular","BOAZFOO","","","","24,458","7,620","6","","","","","","","","","","","","","","","",""
"","12671","","","","","09/27/2021","","","","0:15","","","","","25","Travel Pay","BOAZFOO","","","BOAZ FOODLAND #051","","","","","","","","","","","","","","","","","","",""
"","12671","","","","","09/27/2021","","","","","71","","","","25","JSA","BOAZFOO","","","BOAZ FOODLAND #051","","","","","","","","","","","","","","","","","","",""
"","15384","","","","","09/27/2021","","","","2:12","","","","","25","Regular","BOAZFOO","","","","7,429","1,987","7","","","","","","","","","","","","","","","",""
"","15384","","","","","09/27/2021","","","","0:15","","","","","25","Travel Pay","BOAZFOO","","","BOAZ FOODLAND #051","","","","","","","","","","","","","","","","","","",""
"","15384","","","","","09/27/2021","","","","","71","","","","25","JSA","BOAZFOO","","","BOAZ FOODLAND #051","","","","","","","","","","","","","","","","","","",""
"","15314","","","","","09/27/2021","","","","1:39","","","","","25","Regular","BOAZFOO","","","","16,864","4,075","0","","","","","","","","","","","","","","","",""
"","15314","","","","","09/27/2021","","","","0:15","","","","","25","Travel Pay","BOAZFOO","","","BOAZ FOODLAND #051","","","","","","","","","","","","","","","","","","",""
"","15314","","","","","09/27/2021","","","","","71","","","","25","JSA","BOAZFOO","","","BOAZ FOODLAND #051","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/27/2021","","","","2:08","","","","","25","Regular","BOAZFOO","","","","35,675","8,945","0","","","","","","","","","","","","","","","",""
"","11262","","","","","09/27/2021","","","","0:15","","","","","25","Travel Pay","BOAZFOO","","","BOAZ FOODLAND #051","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","09/27/2021","","","","","71","","","","25","JSA","BOAZFOO","","","BOAZ FOODLAND #051","","","","","","","","","","","","","","","","","","",""
"","15057","","","","","09/27/2021","","","","2:13","","","","","25","Regular","BOAZFOO","","","","24,679","11,665","12","","","","","","","","","","","","","","","",""
"","15057","","","","","09/27/2021","","","","1:53","","","","","25","Driving Pay","BOAZFOO","","","BOAZ FOODLAND #051","","","","","","","","","","","","","","","","","","",""
"","14662","","","","","09/27/2021","","","","6:28","","","","","32","Regular","WD#0174","","","","30,341","5,523","0","","","","","","","","","","","","","","","",""
"","13277","","","","","09/27/2021","","","","5:50","","","","","32","Regular","WD#0174","","","","13,451","2,582","12","","","","","","","","","","","","","","","",""
"","14538","","","","","09/27/2021","","","","6:35","","","","","32","Regular","WD#0174","","","","57,180","7,616","0","","","","","","","","","","","","","","","",""
"","14538","","","","","09/27/2021","","","","0:44","","","","","32","Driving Pay","WD#0174","","","WINN DIXIE #0174","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","09/27/2021","","","","6:17","","","","","32","Regular","WD#0174","","","","14,119","2,523","9","","","","","","","","","","","","","","","",""
"","13696","","","","","09/27/2021","","","","6:27","","","","","32","Regular","WD#0174","","","","30,428","5,862","22","","","","","","","","","","","","","","","",""
"","13698","","","","","09/27/2021","","","","7:24","","","","","32","Regular","WD#0174","","","","28,851","5,537","106","","","","","","","","","","","","","","","",""
"","15154","","","","","09/27/2021","","","","6:19","","","","","32","Regular","WD#0174","","","","30,490","6,327","7","","","","","","","","","","","","","","","",""
