"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","13424","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","01/25/2021","","Floating","","3:54 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #429, 730 NORTH MAIN STREET, CEDARTOWN, GA","","","","","","","","","","","","","","","","",""
"","","9453","","01/25/2021","","Floating","","3:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","BREAUX MART #7, 3233 MAGAZINE STREET, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14742","","01/25/2021","","Floating","","6:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4127, 101 ACADEMY ROAD, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14742","","01/25/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4126, 801 BLACKJACK / OCTOC ROAD, STARKVILLE, M","","","","","","","","","","","","","","","","",""
"","","14747","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14750","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14757","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","01/25/2021","","Floating","","1:48 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #671, 38 SHELTER COVE LANE UNIT A, HILTON HEAD, SC","","","","","","","","","","","","","","","","",""
"","","14769","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14770","","01/25/2021","","Floating","","3:09 AM","05:00:00","","","00:01","","","","","","","","","","","","","BREAUX MART #6, 315 EAST JUDGE PEREZ, CHALMETTE, LA","","","","","","","","","","","","","","","","",""
"","","14774","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14794","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14793","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","01/25/2021","","Floating","","3:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","BREAUX MART #7, 3233 MAGAZINE STREET, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14806","","01/25/2021","","Floating","","5:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0445, 500 INVERNESS CORNERS, HOOVER, AL","","","","","","","","","","","","","","","","",""
"","","14815","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","01/25/2021","","Floating","","3:45 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0549, 740 N. SCHILLINGER, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14820","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14821","","01/25/2021","","Floating","","3:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","BREAUX MART #7, 3233 MAGAZINE STREET, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14823","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14841","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14851","","01/25/2021","","Floating","","3:54 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #429, 730 NORTH MAIN STREET, CEDARTOWN, GA","","","","","","","","","","","","","","","","",""
"","","14846","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14849","","01/25/2021","","Floating","","5:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0445, 500 INVERNESS CORNERS, HOOVER, AL","","","","","","","","","","","","","","","","",""
"","","14856","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14865","","01/25/2021","","Floating","","5:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0445, 500 INVERNESS CORNERS, HOOVER, AL","","","","","","","","","","","","","","","","",""
"","","14868","","01/25/2021","","Floating","","3:54 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #429, 730 NORTH MAIN STREET, CEDARTOWN, GA","","","","","","","","","","","","","","","","",""
"","","14870","","01/25/2021","","Floating","","4:30 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0549, 740 N. SCHILLINGER, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14880","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14877","","01/25/2021","","Floating","","3:54 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #429, 730 NORTH MAIN STREET, CEDARTOWN, GA","","","","","","","","","","","","","","","","",""
"","","14874","","01/25/2021","","Floating","","3:54 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #429, 730 NORTH MAIN STREET, CEDARTOWN, GA","","","","","","","","","","","","","","","","",""
"","","14887","","01/25/2021","","Floating","","3:54 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #429, 730 NORTH MAIN STREET, CEDARTOWN, GA","","","","","","","","","","","","","","","","",""
"","","14890","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14892","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14902","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14904","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14905","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","01/25/2021","","Floating","","4:26 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0005, 290 SOLANO ROAD, PONTE VEDRA BEACH, FL","","","","","","","","","","","","","","","","",""
"","","14908","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14911","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14915","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14922","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14919","","01/25/2021","","Floating","","3:54 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #429, 730 NORTH MAIN STREET, CEDARTOWN, GA","","","","","","","","","","","","","","","","",""
"","","14923","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14924","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14929","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14931","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14935","","01/25/2021","","Floating","","5:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0445, 500 INVERNESS CORNERS, HOOVER, AL","","","","","","","","","","","","","","","","",""
"","","14933","","01/25/2021","","Floating","","5:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0445, 500 INVERNESS CORNERS, HOOVER, AL","","","","","","","","","","","","","","","","",""
"","","14937","","01/25/2021","","Floating","","3:45 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0549, 740 N. SCHILLINGER, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14940","","01/25/2021","","Floating","","3:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","BREAUX MART #7, 3233 MAGAZINE STREET, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14941","","01/25/2021","","Floating","","3:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","BREAUX MART #7, 3233 MAGAZINE STREET, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14943","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14946","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14949","","01/25/2021","","Floating","","3:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","BREAUX MART #7, 3233 MAGAZINE STREET, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14953","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14951","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14952","","01/25/2021","","Floating","","3:09 AM","05:00:00","","","00:01","","","","","","","","","","","","","BREAUX MART #6, 315 EAST JUDGE PEREZ, CHALMETTE, LA","","","","","","","","","","","","","","","","",""
"","","14950","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14957","","01/25/2021","","Floating","","1:48 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #671, 38 SHELTER COVE LANE UNIT A, HILTON HEAD, SC","","","","","","","","","","","","","","","","",""
"","","14958","","01/25/2021","","Floating","","1:48 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #671, 38 SHELTER COVE LANE UNIT A, HILTON HEAD, SC","","","","","","","","","","","","","","","","",""
"","","14960","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14959","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14961","","01/25/2021","","Floating","","3:09 AM","05:00:00","","","00:01","","","","","","","","","","","","","BREAUX MART #6, 315 EAST JUDGE PEREZ, CHALMETTE, LA","","","","","","","","","","","","","","","","",""
"","","14966","","01/25/2021","","Floating","","1:48 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #671, 38 SHELTER COVE LANE UNIT A, HILTON HEAD, SC","","","","","","","","","","","","","","","","",""
"","","14962","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14969","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14965","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14976","","01/25/2021","","Floating","","5:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0445, 500 INVERNESS CORNERS, HOOVER, AL","","","","","","","","","","","","","","","","",""
"","","14975","","01/25/2021","","Floating","","5:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0445, 500 INVERNESS CORNERS, HOOVER, AL","","","","","","","","","","","","","","","","",""
"","","14978","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14980","","01/25/2021","","Floating","","5:38 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #087, 300 SUPERIOR, BOGALUSA, LA","","","","","","","","","","","","","","","","",""
"","","14980","","01/25/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #116, 101 EAST CENTRAL AVENUE, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","14981","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14990","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14988","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14987","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14992","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14993","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14994","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14995","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14996","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14997","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14998","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15002","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15000","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14999","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15001","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15003","","01/25/2021","","Floating","","5:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0445, 500 INVERNESS CORNERS, HOOVER, AL","","","","","","","","","","","","","","","","",""
"","","15004","","01/25/2021","","Floating","","3:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","BREAUX MART #7, 3233 MAGAZINE STREET, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","15005","","01/25/2021","","Floating","","3:09 AM","05:00:00","","","00:01","","","","","","","","","","","","","BREAUX MART #6, 315 EAST JUDGE PEREZ, CHALMETTE, LA","","","","","","","","","","","","","","","","",""
"","","15007","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15006","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15009","","01/25/2021","","Floating","","1:48 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #671, 38 SHELTER COVE LANE UNIT A, HILTON HEAD, SC","","","","","","","","","","","","","","","","",""
"","","15008","","01/25/2021","","Floating","","1:48 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #671, 38 SHELTER COVE LANE UNIT A, HILTON HEAD, SC","","","","","","","","","","","","","","","","",""
"","","15010","","01/25/2021","","Floating","","1:48 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #671, 38 SHELTER COVE LANE UNIT A, HILTON HEAD, SC","","","","","","","","","","","","","","","","",""
"","","15011","","01/25/2021","","Floating","","1:48 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #671, 38 SHELTER COVE LANE UNIT A, HILTON HEAD, SC","","","","","","","","","","","","","","","","",""
"","","15012","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15016","","01/25/2021","","Floating","","3:09 AM","05:00:00","","","00:01","","","","","","","","","","","","","BREAUX MART #6, 315 EAST JUDGE PEREZ, CHALMETTE, LA","","","","","","","","","","","","","","","","",""
"","","15018","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15015","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15017","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15013","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15014","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15020","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15031","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15032","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15036","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15033","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15037","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15035","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15038","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15042","","01/25/2021","","Floating","","5:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0445, 500 INVERNESS CORNERS, HOOVER, AL","","","","","","","","","","","","","","","","",""
"","","15045","","01/25/2021","","Floating","","5:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0445, 500 INVERNESS CORNERS, HOOVER, AL","","","","","","","","","","","","","","","","",""
"","","15044","","01/25/2021","","Floating","","5:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0445, 500 INVERNESS CORNERS, HOOVER, AL","","","","","","","","","","","","","","","","",""
"","","15046","","01/25/2021","","Floating","","5:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0445, 500 INVERNESS CORNERS, HOOVER, AL","","","","","","","","","","","","","","","","",""
"","","15050","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15049","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15048","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15051","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15047","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15052","","01/25/2021","","Floating","","5:38 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #087, 300 SUPERIOR, BOGALUSA, LA","","","","","","","","","","","","","","","","",""
"","","15052","","01/25/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #116, 101 EAST CENTRAL AVENUE, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","15053","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15054","","01/25/2021","","Floating","","6:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4127, 101 ACADEMY ROAD, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15054","","01/25/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4126, 801 BLACKJACK / OCTOC ROAD, STARKVILLE, M","","","","","","","","","","","","","","","","",""
"","","15055","","01/25/2021","","Floating","","5:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0445, 500 INVERNESS CORNERS, HOOVER, AL","","","","","","","","","","","","","","","","",""
"","","15056","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15057","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15058","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15059","","01/25/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","01/26/2021","","Floating","","3:37 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0526, 13620 HWY 43 NORTH, NORTHPORT, AL","","","","","","","","","","","","","","","","",""
"","","14230","","01/26/2021","","Floating","","2:42 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #418, 311 EAST GWINNETT STREET, SAVANNAH, GA","","","","","","","","","","","","","","","","",""
"","","10602","","01/26/2021","","Floating","","4:12 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1537, 2302 WEST THOMAS STREET, HAMMOND, LA","","","","","","","","","","","","","","","","",""
"","","6447","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","01/26/2021","","Floating","","2:42 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #418, 311 EAST GWINNETT STREET, SAVANNAH, GA","","","","","","","","","","","","","","","","",""
"","","11296","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12324","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9239","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","01/26/2021","","Floating","","3:15 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #074, 1108 MISSISSIPPI DRIVE, waynesboro, MS","","","","","","","","","","","","","","","","",""
"","","2725","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14243","","01/26/2021","","Floating","","3:15 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #074, 1108 MISSISSIPPI DRIVE, waynesboro, MS","","","","","","","","","","","","","","","","",""
"","","6945","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14297","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9505","","01/26/2021","","Floating","","4:20 AM","06:00:00","","","00:02","","","","","","","","","","","","","WINN DIXIE #1426, 3008 HOLIDAY DRIVE, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","9505","","01/26/2021","","Floating","","10:00:00","10:00:00","","","00:02","","","","","","","","","","","","","WINN DIXIE #1443, 70431 HIGHWAY 21, COVINGTON, LA","","","","","","","","","","","","","","","","",""
"","","14493","","01/26/2021","","Floating","","3:15 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #074, 1108 MISSISSIPPI DRIVE, waynesboro, MS","","","","","","","","","","","","","","","","",""
"","","11807","","01/26/2021","","Floating","","5:11 AM","05:45:00","","","00:02","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","11807","","01/26/2021","","Floating","","21:30:00","21:30:00","","","02:02","","","","","","","","","","","","","TRADER JOES #746, 3000 WAKE FOREST ROAD, RALEIGH, NC","","","","","","","","","","","","","","","","",""
"","","13804","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14382","","01/26/2021","","Floating","","2:42 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #418, 311 EAST GWINNETT STREET, SAVANNAH, GA","","","","","","","","","","","","","","","","",""
"","","9167","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","01/26/2021","","Floating","","2:42 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #418, 311 EAST GWINNETT STREET, SAVANNAH, GA","","","","","","","","","","","","","","","","",""
"","","1732","","01/26/2021","","Floating","","2:42 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #418, 311 EAST GWINNETT STREET, SAVANNAH, GA","","","","","","","","","","","","","","","","",""
"","","7827","","01/26/2021","","Floating","","2:42 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #418, 311 EAST GWINNETT STREET, SAVANNAH, GA","","","","","","","","","","","","","","","","",""
"","","13928","","01/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7058","","01/26/2021","","Floating","","4:12 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1537, 2302 WEST THOMAS STREET, HAMMOND, LA","","","","","","","","","","","","","","","","",""
"","","8580","","01/26/2021","","Floating","","4:15 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #074, 1108 MISSISSIPPI DRIVE, waynesboro, MS","","","","","","","","","","","","","","","","",""
"","","14485","","01/26/2021","","Floating","","4:12 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1537, 2302 WEST THOMAS STREET, HAMMOND, LA","","","","","","","","","","","","","","","","",""
"","","13985","","01/26/2021","","Floating","","2:42 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #418, 311 EAST GWINNETT STREET, SAVANNAH, GA","","","","","","","","","","","","","","","","",""
"","","11262","","01/26/2021","","Floating","","3:37 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0526, 13620 HWY 43 NORTH, NORTHPORT, AL","","","","","","","","","","","","","","","","",""
