"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14373","","","","","10/14/2020","","","","","44","","","","30","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","14824","","","","","10/14/2020","","","","8:57","","","","","30","Regular","K#291","","","","6,101","1,629","42","","","","","","","","","","","","","","","",""
"","14824","","","","","10/14/2020","","","","","44","","","","30","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","14828","","","","","10/14/2020","","","","8:45","","","","","30","Regular","K#291","","","","4,684","1,364","65","","","","","","","","","","","","","","","",""
"","14828","","","","","10/14/2020","","","","","44","","","","30","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","13268","","","","","10/14/2020","","","","8:15","","","","","30","Regular","K#291","","","","20,187","3,368","6","","","","","","","","","","","","","","","",""
"","13268","","","","","10/14/2020","","","","","44","","","","30","JSA","K#291","","","KROGER #291","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/13/2020","","","","3:10","","","","","1","Regular","SHE1007","","","","24,483","6,811","37","","","","","","","","","","","","","","","",""
"","6398","","","","","10/13/2020","","","","0:08","","","","","1","Driving Pay","SHE1007","","","SHELL #1007","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","10/13/2020","","","","2:59","","","","","1","Regular","SHE1007","","","","15,497","4,866","36","","","","","","","","","","","","","","","",""
"","6398","","","","","10/13/2020","","","","2:9","","","","","1","Regular","SHE1037","","","","13,589","4,913","11","","","","","","","","","","","","","","","",""
"","6398","","","","","10/13/2020","","","","0:23","","","","","1","Driving Pay","SHE1037","","","SHELL #1037 (BP)","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","10/13/2020","","","","1:59","","","","","1","Regular","SHE1037","","","","17,093","7,840","8","","","","","","","","","","","","","","","",""
"","6945","","","","","10/13/2020","","","","0:16","","","","","1","Travel Pay","SHE1037","","","SHELL #1037 (BP)","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/14/2020","","","","3:10","","","","","1","Regular","SHE0100","","","","17,786","3,973","30","","","","","","","","","","","","","","","",""
"","6398","","","","","10/14/2020","","","","0:26","","","","","1","Driving Pay","SHE0100","","","SHELL #0100","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","10/14/2020","","","","3:0","","","","","1","Regular","SHE0100","","","","4,239","2,646","7","","","","","","","","","","","","","","","",""
"","14761","","","","","10/14/2020","","","","","10","","","","1","JSA","SHE0100","","","SHELL #0100","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","10/14/2020","","","","3:0","","","","","1","Regular","SHE0100","","","","15,854","5,146","35","","","","","","","","","","","","","","","",""
"","6945","","","","","10/14/2020","","","","","10","","","","1","JSA","SHE0100","","","SHELL #0100","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","10/14/2020","","","","3:09","","","","","1","Regular","SHE1008","","","","22,330","5,411","26","","","","","","","","","","","","","","","",""
"","6398","","","","","10/14/2020","","","","0:30","","","","","1","Driving Pay","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","10/14/2020","","","","2:59","","","","","1","Regular","SHE1008","","","","3,821","2,129","0","","","","","","","","","","","","","","","",""
"","14761","","","","","10/14/2020","","","","0:13","","","","","1","Travel Pay","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","14761","","","","","10/14/2020","","","","","8","","","","1","JSA","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","10/14/2020","","","","2:59","","","","","1","Regular","SHE1008","","","","9,948","3,424","7","","","","","","","","","","","","","","","",""
"","6945","","","","","10/14/2020","","","","0:13","","","","","1","Travel Pay","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","10/14/2020","","","","","8","","","","1","JSA","SHE1008","","","SHELL #1008","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","10/14/2020","","","","3:29","","","","","1","Regular","SPR0130","","","","19,844","6,120","43","","","","","","","","","","","","","","","",""
"","8503","","","","","10/14/2020","","","","0:20","","","","","1","Driving Pay","SPR0130","","","SPRINT MART #0130","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/14/2020","","","","2:30","","","","","1","Regular","SPR0130","","","","16,037","6,100","0","","","","","","","","","","","","","","","",""
"","14794","","","","","10/14/2020","","","","2:30","","","","","1","Regular","SPR0130","","","","4,239","2,051","0","","","","","","","","","","","","","","","",""
"","8503","","","","","10/14/2020","","","","4:00","","","","","1","Regular","SPR0124","","","","21,491","4,628","39","","","","","","","","","","","","","","","",""
"","8503","","","","","10/14/2020","","","","0:40","","","","","1","Driving Pay","SPR0124","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","10/14/2020","","","","3:45","","","","","1","Regular","SPR0124","","","","13,750","5,466","0","","","","","","","","","","","","","","","",""
"","11114","","","","","10/14/2020","","","","0:22","","","","","1","Travel Pay","SPR0124","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","14794","","","","","10/14/2020","","","","3:45","","","","","1","Regular","SPR0124","","","","3,153","1,848","5","","","","","","","","","","","","","","","",""
"","14794","","","","","10/14/2020","","","","0:22","","","","","1","Travel Pay","SPR0124","","","SPRINT MART #0124","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/14/2020","","","","2:07","","","","","1","Regular","FAIR003","","","","15,343","4,715","5","","","","","","","","","","","","","","","",""
"","2053","","","","","10/14/2020","","","","2:00","","","","","1","Driving Pay","FAIR003","","","FAIR OIL #3","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","10/14/2020","","","","2:24","","","","","1","Regular","FAIR004","","","","19,428","4,322","16","","","","","","","","","","","","","","","",""
"","2053","","","","","10/14/2020","","","","2:25","","","","","1","Driving Pay","FAIR004","","","FAIR OIL #4","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/14/2020","","","","2:05","","","","","25","Regular","SHOP#20","","","","35,223","11,435","16","","","","","","","","","","","","","","","",""
"","10673","","","","","10/14/2020","","","","1:10","","","","","25","Driving Pay","SHOP#20","","","FRED HEADLEY S #7","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/14/2020","","","","1:59","","","","","25","Regular","SHOP#20","","","","33,148","7,546","6","","","","","","","","","","","","","","","",""
"","11262","","","","","10/14/2020","","","","","40","","","","25","JSA","SHOP#20","","","FRED HEADLEY S #7","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/14/2020","","","","0:58","","","","","25","Regular","SHOP#28","","","","72,597","30,964","0","","","","","","","","","","","","","","","",""
"","10673","","","","","10/14/2020","","","","0:23","","","","","25","Driving Pay","SHOP#28","","","FRED HEADLEY S #6","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/14/2020","","","","0:49","","","","","25","Regular","SHOP#28","","","","48,504","11,933","0","","","","","","","","","","","","","","","",""
"","11262","","","","","10/14/2020","","","","0:23","","","","","25","Travel Pay","SHOP#28","","","FRED HEADLEY S #6","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/14/2020","","","","1:20","","","","","25","Regular","SHOP#24","","","","31,415","13,782","6","","","","","","","","","","","","","","","",""
"","10673","","","","","10/14/2020","","","","0:15","","","","","25","Driving Pay","SHOP#24","","","FRED HEADLEY S #5","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/14/2020","","","","1:12","","","","","25","Regular","SHOP#24","","","","36,585","8,391","0","","","","","","","","","","","","","","","",""
"","11262","","","","","10/14/2020","","","","0:15","","","","","25","Travel Pay","SHOP#24","","","FRED HEADLEY S #5","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","10/14/2020","","","","1:09","","","","","25","Regular","SHOP#22","","","","35,609","14,824","0","","","","","","","","","","","","","","","",""
"","10673","","","","","10/14/2020","","","","1:25","","","","","25","Driving Pay","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/14/2020","","","","1:3","","","","","25","Regular","SHOP#22","","","","23,222","6,352","0","","","","","","","","","","","","","","","",""
"","11262","","","","","10/14/2020","","","","0:14","","","","","25","Travel Pay","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","10/14/2020","","","","","29","","","","25","JSA","SHOP#22","","","FRED HEADLEY S #4","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","10/14/2020","","","","7:18","","","","","12","Regular","K#414","","","","13,731","3,199","14","","","","","","","","","","","","","","","",""
"","14230","","","","","10/14/2020","","","","","229","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","10/14/2020","","","","7:0","","","","","12","Regular","K#414","","","","29,878","8,253","28","","","","","","","","","","","","","","","",""
"","13786","","","","","10/14/2020","","","","","229","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","14654","","","","","10/14/2020","","","","6:54","","","","","12","Regular","K#414","","","","12,172","5,721","38","","","","","","","","","","","","","","","",""
"","14654","","","","","10/14/2020","","","","","229","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","10/14/2020","","","","0.01","","","","No Show","12","","K#414","","","","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","10/14/2020","","","","6:29","","","","","12","Regular","K#414","","","","16,873","3,816","24","","","","","","","","","","","","","","","",""
"","13741","","","","","10/14/2020","","","","6:53","","","","","12","Driving Pay","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","10/14/2020","","","","6:22","","","","","12","Regular","K#414","","","","28,020","6,572","7","","","","","","","","","","","","","","","",""
"","14382","","","","","10/14/2020","","","","","229","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","10/14/2020","","","","7:0","","","","","12","Regular","K#414","","","","42,401","630","335","","","","","","","","","","","","","","","",""
"","6182","","","","","10/14/2020","","","","","229","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","10/14/2020","","","","7:26","","","","","12","Regular","K#414","","","","38,143","2,841","240","","","","","","","","","","","","","","","",""
"","7827","","","","","10/14/2020","","","","","229","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","10/14/2020","","","","7:18","","","","","12","Regular","K#414","","","","16,052","3,498","27","","","","","","","","","","","","","","","",""
"","12605","","","","","10/14/2020","","","","","229","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","14765","","","","","10/14/2020","","","","0.01","","","","No Show","12","","K#414","","","","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","10/14/2020","","","","6:54","","","","","12","Regular","K#414","","","","18,144","4,077","8","","","","","","","","","","","","","","","",""
"","13985","","","","","10/14/2020","","","","","229","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","14740","","","","","10/14/2020","","","","8:34","","","","","12","Regular","K#414","","","","19,539","4,314","61","","","","","","","","","","","","","","","",""
"","14740","","","","","10/14/2020","","","","","229","","","","12","JSA","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","10/14/2020","","","","7:19","","","","","12","Regular","K#414","","","","39,661","8,185","15","","","","","","","","","","","","","","","",""
"","12092","","","","","10/14/2020","","","","6:05","","","","","12","Driving Pay","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","10/14/2020","","","","9:16","","","","","12","Regular","K#414","","","","19,725","5,174","403","","","","","","","","","","","","","","","",""
"","11051","","","","","10/14/2020","","","","5:30","","","","","12","Driving Pay","K#414","","","KROGER #414","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/14/2020","","","","0:55","","","","","7","Regular","SPR4107","","","","1,809","631","0","","","","","","","","","","","","","","","",""
"","14750","","","","","10/14/2020","","","","","19","","","","7","JSA","SPR4107","","","SPRINT MART #4107","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/14/2020","","","","3:54","","","","","7","Regular","SPR4107","","","","23,068","2,083","94","","","","","","","","","","","","","","","",""
"","14437","","","","","10/14/2020","","","","0:37","","","","","7","Driving Pay","SPR4107","","","SPRINT MART #4107","","","","","","","","","","","","","","","","","","",""
"","14742","","","","","10/14/2020","","","","3:19","","","","","7","Regular","SPR4107","","","","7,257","3,851","34","","","","","","","","","","","","","","","",""
"","14742","","","","","10/14/2020","","","","","19","","","","7","JSA","SPR4107","","","SPRINT MART #4107","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/14/2020","","","","3:19","","","","","7","Regular","SPR4107","","","","7,229","3,114","15","","","","","","","","","","","","","","","",""
"","14560","","","","","10/14/2020","","","","","19","","","","7","JSA","SPR4107","","","SPRINT MART #4107","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/14/2020","","","","3:19","","","","","7","Regular","SPR4107","","","","10,815","3,225","0","","","","","","","","","","","","","","","",""
"","14466","","","","","10/14/2020","","","","","19","","","","7","JSA","SPR4107","","","SPRINT MART #4107","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/14/2020","","","","2:33","","","","","7","Regular","SPR4101","","","","8,028","3,607","0","","","","","","","","","","","","","","","",""
"","14750","","","","","10/14/2020","","","","0:08","","","","","7","Travel Pay","SPR4101","","","SPRINT MART #4101","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","10/14/2020","","","","","18","","","","7","JSA","SPR4101","","","SPRINT MART #4101","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","10/14/2020","","","","2:53","","","","","7","Regular","SPR4101","","","","25,214","3,007","23","","","","","","","","","","","","","","","",""
"","14437","","","","","10/14/2020","","","","0:56","","","","","7","Driving Pay","SPR4101","","","SPRINT MART #4101","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/14/2020","","","","2:40","","","","","7","Regular","SPR4101","","","","15,240","7,171","7","","","","","","","","","","","","","","","",""
"","14560","","","","","10/14/2020","","","","0:08","","","","","7","Travel Pay","SPR4101","","","SPRINT MART #4101","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","10/14/2020","","","","","18","","","","7","JSA","SPR4101","","","SPRINT MART #4101","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/14/2020","","","","2:41","","","","","7","Regular","SPR4101","","","","13,940","6,296","0","","","","","","","","","","","","","","","",""
"","14466","","","","","10/14/2020","","","","0:08","","","","","7","Travel Pay","SPR4101","","","SPRINT MART #4101","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","10/14/2020","","","","","18","","","","7","JSA","SPR4101","","","SPRINT MART #4101","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","10/14/2020","","","","4:16","","","","","8","Regular","WD#1430","","","","29,300","7,483","17","","","","","","","","","","","","","","","",""
"","14663","","","","","10/14/2020","","","","4:43","","","","","8","Regular","WD#1430","","","","14,214","4,585","20","","","","","","","","","","","","","","","",""
"","14663","","","","","10/14/2020","","","","3:18","","","","","8","Driving Pay","WD#1430","","","WINN DIXIE #1430","","","","","","","","","","","","","","","","","","",""
"","14769","","","","","10/14/2020","","","","4:13","","","","","8","Regular","WD#1430","","","","16,700","4,183","5","","","","","","","","","","","","","","","",""
"","14769","","","","","10/14/2020","","","","","141","","","","8","JSA","WD#1430","","","WINN DIXIE #1430","","","","","","","","","","","","","","","","","","",""
"","14797","","","","","10/14/2020","","","","5:48","","","","","8","Regular","WD#1430","","","","14,865","2,528","7","","","","","","","","","","","","","","","",""
"","14797","","","","","10/14/2020","","","","","141","","","","8","JSA","WD#1430","","","WINN DIXIE #1430","","","","","","","","","","","","","","","","","","",""
"","9453","","","","","10/14/2020","","","","4:0","","","","","8","Regular","WD#1430","","","","36,280","4,570","6","","","","","","","","","","","","","","","",""
"","9453","","","","","10/14/2020","","","","","141","","","","8","JSA","WD#1430","","","WINN DIXIE #1430","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","10/14/2020","","","","4:8","","","","","8","Regular","WD#1430","","","","14,337","3,147","6","","","","","","","","","","","","","","","",""
"","9505","","","","","10/14/2020","","","","","141","","","","8","JSA","WD#1430","","","WINN DIXIE #1430","","","","","","","","","","","","","","","","","","",""
"","14821","","","","","10/14/2020","","","","3:38","","","","","8","Regular","WD#1430","","","","26,248","3,951","0","","","","","","","","","","","","","","","",""
"","14821","","","","","10/14/2020","","","","","141","","","","8","JSA","WD#1430","","","WINN DIXIE #1430","","","","","","","","","","","","","","","","","","",""
"","14795","","","","","10/14/2020","","","","5:18","","","","","8","Regular","WD#1430","","","","13,046","2,764","39","","","","","","","","","","","","","","","",""
"","14795","","","","","10/14/2020","","","","3:05","","","","","8","Driving Pay","WD#1430","","","WINN DIXIE #1430","","","","","","","","","","","","","","","","","","",""
"","14788","","","","","10/14/2020","","","","4:11","","","","","8","Regular","WD#1430","","","","11,955","3,410","0","","","","","","","","","","","","","","","",""
"","14788","","","","","10/14/2020","","","","","141","","","","8","JSA","WD#1430","","","WINN DIXIE #1430","","","","","","","","","","","","","","","","","","",""
"","14816","","","","","10/14/2020","","","","4:10","","","","","8","Regular","WD#1430","","","","8,649","2,600","0","","","","","","","","","","","","","","","",""
"","14816","","","","","10/14/2020","","","","","141","","","","8","JSA","WD#1430","","","WINN DIXIE #1430","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","10/14/2020","","","","7:10","","","","","8","Regular","WD#1430","","","","25,655","4,377","255","","","","","","","","","","","","","","","",""
"","7058","","","","","10/14/2020","","","","0:11","","","","","8","Driving Pay","WD#1430","","","WINN DIXIE #1430","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","10/14/2020","","","","4:20","","","","","8","Regular","WD#1430","","","","18,196","3,427","0","","","","","","","","","","","","","","","",""
"","14669","","","","","10/14/2020","","","","","141","","","","8","JSA","WD#1430","","","WINN DIXIE #1430","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","10/14/2020","","","","5:58","","","","","8","Regular","WD#1430","","","","30,844","4,621","0","","","","","","","","","","","","","","","",""
"","14485","","","","","10/14/2020","","","","","141","","","","8","JSA","WD#1430","","","WINN DIXIE #1430","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","10/14/2020","","","","3:58","","","","","8","Regular","WD#1430","","","","13,913","3,599","5","","","","","","","","","","","","","","","",""
"","14531","","","","","10/14/2020","","","","","141","","","","8","JSA","WD#1430","","","WINN DIXIE #1430","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","10/14/2020","","","","1:33","","","","","5","Regular","WD#0466","","","","103,645","6,172","0","","","","","","","","","","","","","","","",""
"","10401","","","","","10/14/2020","","","","3:35","","","","","5","Regular","WD#0466","","","","63,235","6,722","0","","","","","","","","","","","","","","","",""
"","14662","","","","","10/14/2020","","","","6:10","","","","","32","Regular","WD#0159","","","","24,635","6,678","13","","","","","","","","","","","","","","","",""
"","14662","","","","","10/14/2020","","","","","109","","","","32","JSA","WD#0159","","","WINN DIXIE #0159","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","10/14/2020","","","","6:49","","","","","32","Regular","WD#0159","","","","9,527","2,222","5","","","","","","","","","","","","","","","",""
"","13277","","","","","10/14/2020","","","","2:40","","","","","32","Driving Pay","WD#0159","","","WINN DIXIE #0159","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","10/14/2020","","","","6:3","","","","","32","Regular","WD#0159","","","","22,564","8,193","0","","","","","","","","","","","","","","","",""
"","14538","","","","","10/14/2020","","","","","109","","","","32","JSA","WD#0159","","","WINN DIXIE #0159","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","10/14/2020","","","","5:58","","","","","32","Regular","WD#0159","","","","7,876","1,915","38","","","","","","","","","","","","","","","",""
"","14432","","","","","10/14/2020","","","","","109","","","","32","JSA","WD#0159","","","WINN DIXIE #0159","","","","","","","","","","","","","","","","","","",""
"","14831","","","","","10/14/2020","","","","6:23","","","","","32","Regular","WD#0159","","","","25,260","4,096","7","","","","","","","","","","","","","","","",""
"","14831","","","","","10/14/2020","","","","","109","","","","32","JSA","WD#0159","","","WINN DIXIE #0159","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","10/14/2020","","","","6:22","","","","","32","Regular","WD#0159","","","","21,000","5,552","23","","","","","","","","","","","","","","","",""
"","13696","","","","","10/14/2020","","","","","109","","","","32","JSA","WD#0159","","","WINN DIXIE #0159","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","10/14/2020","","","","6:3","","","","","32","Regular","WD#0159","","","","10,456","2,742","52","","","","","","","","","","","","","","","",""
"","14536","","","","","10/14/2020","","","","","109","","","","32","JSA","WD#0159","","","WINN DIXIE #0159","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","10/14/2020","","","","6:37","","","","","32","Regular","WD#0159","","","","35,490","7,153","0","","","","","","","","","","","","","","","",""
"","13698","","","","","10/14/2020","","","","","109","","","","32","JSA","WD#0159","","","WINN DIXIE #0159","","","","","","","","","","","","","","","","","","",""
