"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","11262","","","","","07/13/2020","","","","5:3","","","","","25","Regular","","","","WINN DIXIE #0445","15,885","2,724","28","","","","","","","","","","","","","","","",""
"","14720","","","","","07/13/2020","","","","5:0","","","","","25","Regular","","","","WINN DIXIE #0445","6,117","1,359","59","","","","","","","","","","","","","","","",""
"","13677","","","","","07/13/2020","","","","6:59","","","","","25","Regular","","","","WINN DIXIE #0445","20,298","4,454","95","","","","","","","","","","","","","","","",""
"","14662","","","","","07/13/2020","","","","5:7","","","","","32","Regular","","","","WINN DIXIE #0179","17,955","3,003","0","","","","","","","","","","","","","","","",""
"","14662","","","","","07/13/2020","","","","","9","","","","32","JSA","","","","WINN DIXIE #0179","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","07/13/2020","","","","7:24","","","","","32","Regular","","","","WINN DIXIE #0179","10,097","1,895","34","","","","","","","","","","","","","","","",""
"","13277","","","","","07/13/2020","","","","0:45","","","","","32","Driving Pay","","","","WINN DIXIE #0179","","","","","","","","","","","","","","","","","","",""
"","14480","","","","","07/13/2020","","","","2:37","","","","","32","Regular","","","","WINN DIXIE #0179","13,088","4,730","19","","","","","","","","","","","","","","","",""
"","14480","","","","","07/13/2020","","","","","9","","","","32","JSA","","","","WINN DIXIE #0179","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","07/13/2020","","","","5:51","","","","","32","Regular","","","","WINN DIXIE #0179","22,634","4,790","12","","","","","","","","","","","","","","","",""
"","14538","","","","","07/13/2020","","","","","9","","","","32","JSA","","","","WINN DIXIE #0179","","","","","","","","","","","","","","","","","","",""
"","14309","","","","","07/13/2020","","","","3:0","","","","","32","Regular","","","","WINN DIXIE #0179","12,321","3,713","29","","","","","","","","","","","","","","","",""
"","14309","","","","","07/13/2020","","","","","9","","","","32","JSA","","","","WINN DIXIE #0179","","","","","","","","","","","","","","","","","","",""
"","14432","","","","","07/13/2020","","","","5:9","","","","","32","Regular","","","","WINN DIXIE #0179","15,310","2,628","6","","","","","","","","","","","","","","","",""
"","14432","","","","","07/13/2020","","","","","9","","","","32","JSA","","","","WINN DIXIE #0179","","","","","","","","","","","","","","","","","","",""
"","14618","","","","","07/13/2020","","","","5:2","","","","","32","Regular","","","","WINN DIXIE #0179","5,157","1,409","15","","","","","","","","","","","","","","","",""
"","14618","","","","","07/13/2020","","","","","9","","","","32","JSA","","","","WINN DIXIE #0179","","","","","","","","","","","","","","","","","","",""
"","14559","","","","","07/13/2020","","","","6:5","","","","","32","Regular","","","","WINN DIXIE #0179","14,714","2,868","28","","","","","","","","","","","","","","","",""
"","14559","","","","","07/13/2020","","","","","9","","","","32","JSA","","","","WINN DIXIE #0179","","","","","","","","","","","","","","","","","","",""
"","14047","","","","","07/13/2020","","","","5:3","","","","","32","Regular","","","","WINN DIXIE #0179","8,725","1,912","6","","","","","","","","","","","","","","","",""
"","14047","","","","","07/13/2020","","","","","9","","","","32","JSA","","","","WINN DIXIE #0179","","","","","","","","","","","","","","","","","","",""
"","13696","","","","","07/13/2020","","","","5:3","","","","","32","Regular","","","","WINN DIXIE #0179","22,415","4,735","8","","","","","","","","","","","","","","","",""
"","13696","","","","","07/13/2020","","","","","9","","","","32","JSA","","","","WINN DIXIE #0179","","","","","","","","","","","","","","","","","","",""
"","14536","","","","","07/13/2020","","","","5:0","","","","","32","Regular","","","","WINN DIXIE #0179","10,856","1,764","16","","","","","","","","","","","","","","","",""
"","14536","","","","","07/13/2020","","","","","9","","","","32","JSA","","","","WINN DIXIE #0179","","","","","","","","","","","","","","","","","","",""
"","14558","","","","","07/13/2020","","","","5:38","","","","","32","Regular","","","","WINN DIXIE #0179","11,340","2,887","24","","","","","","","","","","","","","","","",""
"","14558","","","","","07/13/2020","","","","","9","","","","32","JSA","","","","WINN DIXIE #0179","","","","","","","","","","","","","","","","","","",""
"","13698","","","","","07/13/2020","","","","5:25","","","","","32","Regular","","","","WINN DIXIE #0179","18,639","3,994","0","","","","","","","","","","","","","","","",""
"","13698","","","","","07/13/2020","","","","","9","","","","32","JSA","","","","WINN DIXIE #0179","","","","","","","","","","","","","","","","","","",""
"","14629","","","","","07/13/2020","","","","4:54","","","","","32","Regular","","","","WINN DIXIE #0179","12,749","2,994","0","","","","","","","","","","","","","","","",""
"","14629","","","","","07/13/2020","","","","","9","","","","32","JSA","","","","WINN DIXIE #0179","","","","","","","","","","","","","","","","","","",""
"","14724","","","","","07/10/2020","","","","3:45","","","","","8","Regular","","","","WINN DIXIE #1440","13,449","2,471","16","","","","","","","","","","","","","","","",""
"","14724","","","","","07/10/2020","","","","","151","","","","8","JSA","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","07/10/2020","","","","3:43","","","","","8","Regular","","","","WINN DIXIE #1440","6,131","2,536","44","","","","","","","","","","","","","","","",""
"","14678","","","","","07/10/2020","","","","","151","","","","8","JSA","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14667","","","","","07/10/2020","","","","4:24","","","","","8","Regular","","","","WINN DIXIE #1440","9,184","2,976","6","","","","","","","","","","","","","","","",""
"","14667","","","","","07/10/2020","","","","","151","","","","8","JSA","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","07/10/2020","","","","4:16","","","","","8","Regular","","","","WINN DIXIE #1440","14,214","3,722","23","","","","","","","","","","","","","","","",""
"","10039","","","","","07/10/2020","","","","","151","","","","8","JSA","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","07/10/2020","","","","4:14","","","","","8","Regular","","","","WINN DIXIE #1440","12,643","3,776","5","","","","","","","","","","","","","","","",""
"","14663","","","","","07/10/2020","","","","","151","","","","8","JSA","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14343","","","","","07/10/2020","","","","4:16","","","","","8","Regular","","","","WINN DIXIE #1440","16,902","3,401","39","","","","","","","","","","","","","","","",""
"","14343","","","","","07/10/2020","","","","2:30","","","","","8","Driving Pay","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","07/10/2020","","","","4:56","","","","","8","Regular","","","","WINN DIXIE #1440","14,095","2,731","0","","","","","","","","","","","","","","","",""
"","9505","","","","","07/10/2020","","","","","151","","","","8","JSA","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14702","","","","","07/10/2020","","","","4:23","","","","","8","Regular","","","","WINN DIXIE #1440","14,340","5,145","0","","","","","","","","","","","","","","","",""
"","14702","","","","","07/10/2020","","","","","151","","","","8","JSA","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14648","","","","","07/10/2020","","","","5:9","","","","","8","Regular","","","","WINN DIXIE #1440","14,114","2,494","17","","","","","","","","","","","","","","","",""
"","14648","","","","","07/10/2020","","","","","151","","","","8","JSA","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14680","","","","","07/10/2020","","","","3:37","","","","","8","Regular","","","","WINN DIXIE #1440","15,331","4,467","0","","","","","","","","","","","","","","","",""
"","14680","","","","","07/10/2020","","","","","151","","","","8","JSA","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14701","","","","","07/10/2020","","","","4:45","","","","","8","Regular","","","","WINN DIXIE #1440","28,397","4,449","0","","","","","","","","","","","","","","","",""
"","14701","","","","","07/10/2020","","","","","151","","","","8","JSA","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14666","","","","","07/10/2020","","","","4:44","","","","","8","Regular","","","","WINN DIXIE #1440","16,635","3,104","5","","","","","","","","","","","","","","","",""
"","14666","","","","","07/10/2020","","","","","151","","","","8","JSA","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","07/10/2020","","","","6:9","","","","","8","Regular","","","","WINN DIXIE #1440","17,538","2,955","208","","","","","","","","","","","","","","","",""
"","14669","","","","","07/10/2020","","","","4:2","","","","","8","Regular","","","","WINN DIXIE #1440","9,173","1,986","0","","","","","","","","","","","","","","","",""
"","14669","","","","","07/10/2020","","","","","151","","","","8","JSA","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","07/10/2020","","","","4:56","","","","","8","Regular","","","","WINN DIXIE #1440","34,907","5,994","12","","","","","","","","","","","","","","","",""
"","14485","","","","","07/10/2020","","","","","151","","","","8","JSA","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","07/10/2020","","","","4:40","","","","","8","Regular","","","","WINN DIXIE #1440","7,918","1,883","30","","","","","","","","","","","","","","","",""
"","14531","","","","","07/10/2020","","","","2:45","","","","","8","Driving Pay","","","","WINN DIXIE #1440","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","07/11/2020","","","","4:18","","","","","8","Regular","","","","CASH SAVER #32","7,485","3,137","22","","","","","","","","","","","","","","","",""
"","14678","","","","","07/11/2020","","","","","175","","","","8","JSA","","","","CASH SAVER #32","","","","","","","","","","","","","","","","","","",""
"","14663","","","","","07/11/2020","","","","4:8","","","","","8","Regular","","","","CASH SAVER #32","5,134","2,605","7","","","","","","","","","","","","","","","",""
"","14663","","","","","07/11/2020","","","","","175","","","","8","JSA","","","","CASH SAVER #32","","","","","","","","","","","","","","","","","","",""
"","14343","","","","","07/11/2020","","","","5:33","","","","","8","Regular","","","","CASH SAVER #32","564","88","19","","","","","","","","","","","","","","","",""
"","14343","","","","","07/11/2020","","","","","175","","","","8","JSA","","","","CASH SAVER #32","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","07/11/2020","","","","4:27","","","","","8","Regular","","","","CASH SAVER #32","8,504","3,776","18","","","","","","","","","","","","","","","",""
"","9505","","","","","07/11/2020","","","","","175","","","","8","JSA","","","","CASH SAVER #32","","","","","","","","","","","","","","","","","","",""
"","14702","","","","","07/11/2020","","","","4:15","","","","","8","Regular","","","","CASH SAVER #32","14,891","6,287","19","","","","","","","","","","","","","","","",""
"","14702","","","","","07/11/2020","","","","","175","","","","8","JSA","","","","CASH SAVER #32","","","","","","","","","","","","","","","","","","",""
"","14648","","","","","07/11/2020","","","","4:31","","","","","8","Regular","","","","CASH SAVER #32","8,267","3,173","7","","","","","","","","","","","","","","","",""
"","14648","","","","","07/11/2020","","","","","175","","","","8","JSA","","","","CASH SAVER #32","","","","","","","","","","","","","","","","","","",""
"","14680","","","","","07/11/2020","","","","4:9","","","","","8","Regular","","","","CASH SAVER #32","8,582","4,684","14","","","","","","","","","","","","","","","",""
"","14680","","","","","07/11/2020","","","","","175","","","","8","JSA","","","","CASH SAVER #32","","","","","","","","","","","","","","","","","","",""
"","14701","","","","","07/11/2020","","","","4:19","","","","","8","Regular","","","","CASH SAVER #32","10,423","4,224","0","","","","","","","","","","","","","","","",""
"","14701","","","","","07/11/2020","","","","","175","","","","8","JSA","","","","CASH SAVER #32","","","","","","","","","","","","","","","","","","",""
"","14666","","","","","07/11/2020","","","","4:22","","","","","8","Regular","","","","CASH SAVER #32","8,878","4,049","6","","","","","","","","","","","","","","","",""
"","14666","","","","","07/11/2020","","","","","175","","","","8","JSA","","","","CASH SAVER #32","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","07/11/2020","","","","4:22","","","","","8","Regular","","","","CASH SAVER #32","17,389","10,907","98","","","","","","","","","","","","","","","",""
"","14669","","","","","07/11/2020","","","","","175","","","","8","JSA","","","","CASH SAVER #32","","","","","","","","","","","","","","","","","","",""
"","14485","","","","","07/11/2020","","","","4:26","","","","","8","Regular","","","","CASH SAVER #32","13,222","5,921","7","","","","","","","","","","","","","","","",""
"","14485","","","","","07/11/2020","","","","","175","","","","8","JSA","","","","CASH SAVER #32","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","07/11/2020","","","","4:01","","","","","8","Regular","","","","CASH SAVER #32","8,035","2,932","23","","","","","","","","","","","","","","","",""
"","14531","","","","","07/11/2020","","","","3:25","","","","","8","Driving Pay","","","","CASH SAVER #32","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","07/11/2020","","","","4:22","","","","","1","Regular","","","","CASH SAVER #23","9,705","4,641","117","","","","","","","","","","","","","","","",""
"","6398","","","","","07/11/2020","","","","1:45","","","","","1","Driving Pay","","","","CASH SAVER #23","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/11/2020","","","","4:16","","","","","1","Regular","","","","CASH SAVER #23","14,340","6,438","14","","","","","","","","","","","","","","","",""
"","2053","","","","","07/11/2020","","","","","116","","","","1","JSA","","","","CASH SAVER #23","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/11/2020","","","","4:20","","","","","1","Regular","","","","CASH SAVER #23","15,665","6,443","0","","","","","","","","","","","","","","","",""
"","12406","","","","","07/11/2020","","","","","116","","","","1","JSA","","","","CASH SAVER #23","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","07/11/2020","","","","4:15","","","","","1","Regular","","","","CASH SAVER #23","15,408","9,176","27","","","","","","","","","","","","","","","",""
"","6945","","","","","07/11/2020","","","","","116","","","","1","JSA","","","","CASH SAVER #23","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","07/11/2020","","","","4:20","","","","","1","Regular","","","","CASH SAVER #23","6,230","4,648","33","","","","","","","","","","","","","","","",""
"","9840","","","","","07/11/2020","","","","","116","","","","1","JSA","","","","CASH SAVER #23","","","","","","","","","","","","","","","","","","",""
"","14711","","","","","07/11/2020","","","","1:39","","","","","1","Regular","","","","CASH SAVER #23","4,621","1,623","6","","","","","","","","","","","","","","","",""
"","14711","","","","","07/11/2020","","","","","230","","","","1","JSA","","","","CASH SAVER #23","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","07/11/2020","","","","1:37","","","","","1","Regular","","","","VOWELL S MARKETPLACE #5","7,204","2,578","10","","","","","","","","","","","","","","","",""
"","6398","","","","","07/11/2020","","","","1:00","","","","","1","Driving Pay","","","","VOWELL S MARKETPLACE #5","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/11/2020","","","","1.28","","","","","1","Regular","","","","VOWELL S MARKETPLACE #5","14,263","6,472","0","","","","","","","","","","","","","","","",""
"","2053","","","","","07/11/2020","","","","1:00","","","","","1","Travel Pay","","","","VOWELL S MARKETPLACE #5","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/11/2020","","","","1:28","","","","","1","Regular","","","","VOWELL S MARKETPLACE #5","22,176","9,192","0","","","","","","","","","","","","","","","",""
"","12406","","","","","07/11/2020","","","","1:00","","","","","1","Travel Pay","","","","VOWELL S MARKETPLACE #5","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","07/11/2020","","","","1:28","","","","","1","Regular","","","","VOWELL S MARKETPLACE #5","15,960","5,214","0","","","","","","","","","","","","","","","",""
"","6945","","","","","07/11/2020","","","","1:00","","","","","1","Travel Pay","","","","VOWELL S MARKETPLACE #5","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","07/11/2020","","","","1:28","","","","","1","Regular","","","","VOWELL S MARKETPLACE #5","8,288","4,369","0","","","","","","","","","","","","","","","",""
"","9840","","","","","07/11/2020","","","","1:00","","","","","1","Travel Pay","","","","VOWELL S MARKETPLACE #5","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","07/11/2020","","","","4:35","","","","","1","Regular","","","","VOWELL S MARKET PLACE #4","10,998","4,011","97","","","","","","","","","","","","","","","",""
"","6398","","","","","07/11/2020","","","","2:02","","","","","1","Driving Pay","","","","VOWELL S MARKET PLACE #4","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/11/2020","","","","4:36","","","","","1","Regular","","","","VOWELL S MARKET PLACE #4","16,553","6,011","15","","","","","","","","","","","","","","","",""
"","2053","","","","","07/11/2020","","","","0:11","","","","","1","Travel Pay","","","","VOWELL S MARKET PLACE #4","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","07/11/2020","","","","","81","","","","1","JSA","","","","VOWELL S MARKET PLACE #4","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/11/2020","","","","4:36","","","","","1","Regular","","","","VOWELL S MARKET PLACE #4","20,094","6,612","13","","","","","","","","","","","","","","","",""
"","12406","","","","","07/11/2020","","","","0:11","","","","","1","Travel Pay","","","","VOWELL S MARKET PLACE #4","","","","","","","","","","","","","","","","","","",""
"","12406","","","","","07/11/2020","","","","","81","","","","1","JSA","","","","VOWELL S MARKET PLACE #4","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","07/11/2020","","","","5:14","","","","","1","Regular","","","","VOWELL S MARKET PLACE #4","7,812","3,453","40","","","","","","","","","","","","","","","",""
"","14437","","","","","07/11/2020","","","","1:12","","","","","1","Driving Pay","","","","VOWELL S MARKET PLACE #4","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","07/11/2020","","","","4:36","","","","","1","Regular","","","","VOWELL S MARKET PLACE #4","25,467","8,494","0","","","","","","","","","","","","","","","",""
"","6945","","","","","07/11/2020","","","","0:11","","","","","1","Travel Pay","","","","VOWELL S MARKET PLACE #4","","","","","","","","","","","","","","","","","","",""
"","6945","","","","","07/11/2020","","","","","81","","","","1","JSA","","","","VOWELL S MARKET PLACE #4","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","07/11/2020","","","","5:13","","","","","1","Regular","","","","VOWELL S MARKET PLACE #4","5,142","1,939","27","","","","","","","","","","","","","","","",""
"","14560","","","","","07/11/2020","","","","0:37","","","","","1","Travel Pay","","","","VOWELL S MARKET PLACE #4","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","07/11/2020","","","","","18","","","","1","JSA","","","","VOWELL S MARKET PLACE #4","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","07/11/2020","","","","4:35","","","","","1","Regular","","","","VOWELL S MARKET PLACE #4","8,993","2,958","25","","","","","","","","","","","","","","","",""
"","9840","","","","","07/11/2020","","","","0:11","","","","","1","Travel Pay","","","","VOWELL S MARKET PLACE #4","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","07/11/2020","","","","","81","","","","1","JSA","","","","VOWELL S MARKET PLACE #4","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","07/11/2020","","","","5:13","","","","","1","Regular","","","","VOWELL S MARKET PLACE #4","5,448","1,906","17","","","","","","","","","","","","","","","",""
"","14467","","","","","07/11/2020","","","","0:37","","","","","1","Travel Pay","","","","VOWELL S MARKET PLACE #4","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","07/11/2020","","","","","18","","","","1","JSA","","","","VOWELL S MARKET PLACE #4","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","07/13/2020","","","","4:28","","","","","1","Regular","","","","JR FOOD MART #473","17,117","4,054","63","","","","","","","","","","","","","","","",""
"","6398","","","","","07/13/2020","","","","2:45","","","","","1","Driving Pay","","","","JR FOOD MART #473","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","07/13/2020","","","","4:25","","","","","1","Regular","","","","JR FOOD MART #473","6,920","2,622","5","","","","","","","","","","","","","","","",""
"","11755","","","","","07/13/2020","","","","","135","","","","1","JSA","","","","JR FOOD MART #473","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","07/13/2020","","","","4:00","","","","","1","Regular","","","","JR FOOD MART #476","20,432","5,378","45","","","","","","","","","","","","","","","",""
"","6398","","","","","07/13/2020","","","","0:50","","","","","1","Driving Pay","","","","JR FOOD MART #476","","","","","","","","","","","","","","","","","","",""
"","6398","","","","","07/13/2020","","","","","114","","","","1","JSA","","","","JR FOOD MART #476","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","07/13/2020","","","","3:54","","","","","1","Regular","","","","JR FOOD MART #476","5,090","2,177","10","","","","","","","","","","","","","","","",""
"","11755","","","","","07/13/2020","","","","2:20","","","","","1","Driving Pay","","","","JR FOOD MART #476","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","07/13/2020","","","","0:50","","","","","1","Travel Pay","","","","JR FOOD MART #476","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","07/13/2020","","","","1:51","","","","","25","Regular","","","","RITE-A-WAY #103","55,960","22,256","9","","","","","","","","","","","","","","","",""
"","10673","","","","","07/13/2020","","","","1:35","","","","","25","Driving Pay","","","","RITE-A-WAY #103","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","07/13/2020","","","","1:44","","","","","25","Regular","","","","RITE-A-WAY #106","56,335","20,878","0","","","","","","","","","","","","","","","",""
"","10673","","","","","07/13/2020","","","","1:40","","","","","25","Driving Pay","","","","RITE-A-WAY #106","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","07/13/2020","","","","5:36","","","","","12","Regular","","","","KROGER #439","14,656","3,192","12","","","","","","","","","","","","","","","",""
"","14230","","","","","07/13/2020","","","","","144","","","","12","JSA","","","","KROGER #439","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","07/13/2020","","","","5:1","","","","","12","Regular","","","","KROGER #439","23,661","4,362","29","","","","","","","","","","","","","","","",""
"","13786","","","","","07/13/2020","","","","","144","","","","12","JSA","","","","KROGER #439","","","","","","","","","","","","","","","","","","",""
"","14540","","","","","07/13/2020","","","","5:4","","","","","12","Regular","","","","KROGER #439","14,772","2,774","12","","","","","","","","","","","","","","","",""
"","14540","","","","","07/13/2020","","","","","240","","","","12","JSA","","","","KROGER #439","","","","","","","","","","","","","","","","","","",""
"","14656","","","","","07/13/2020","","","","5:34","","","","","12","Regular","","","","KROGER #439","9,601","2,583","15","","","","","","","","","","","","","","","",""
"","14656","","","","","07/13/2020","","","","","144","","","","12","JSA","","","","KROGER #439","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","07/13/2020","","","","5:29","","","","","12","Regular","","","","KROGER #439","61,550","758","227","","","","","","","","","","","","","","","",""
