"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","12623","","06/24/2021","","Floating","","5:30 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #60, 2300 CHURCH STREET, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14466","","06/24/2021","","Floating","","5:59 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4104, 40058 HAMILTON ROAD/HWY 45, hamilton, MS","","","","","","","","","","","","","","","","",""
"","","14466","","06/24/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4102, 723 SOUTH MERIDIAN STREET, ABERDEEN, MS","","","","","","","","","","","","","","","","",""
"","","13399","","06/24/2021","","Floating","","5:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #50, 7361 THEODORE DAWES RD, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","12906","","06/24/2021","","Floating","","5:30 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #60, 2300 CHURCH STREET, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","13566","","06/24/2021","","Floating","","5:30 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #60, 2300 CHURCH STREET, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","10052","","06/24/2021","","Floating","","7:24 AM","10:00:00","","","00:01","","","","","","","","","","","","","GRUB MART #22, 186 NORTH GAY STREET, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","13423","","06/24/2021","","Floating","","2:28 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #60, 2300 CHURCH STREET, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","13754","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","06/24/2021","","Floating","","5:00 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","10437","","06/24/2021","","Floating","","2:28 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #60, 2300 CHURCH STREET, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","12406","","06/24/2021","","Floating","","2:28 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #60, 2300 CHURCH STREET, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","12671","","06/24/2021","","Floating","","5:49 AM","07:00:00","","","00:01","","","","","","","","","","","","","WAREHOUSE DISC. GRO. #818, 780 MAIN STREET NE, HANCEVILLE, A","","","","","","","","","","","","","","","","",""
"","","14437","","06/24/2021","","Floating","","5:59 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4104, 40058 HAMILTON ROAD/HWY 45, hamilton, MS","","","","","","","","","","","","","","","","",""
"","","14437","","06/24/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4102, 723 SOUTH MERIDIAN STREET, ABERDEEN, MS","","","","","","","","","","","","","","","","",""
"","","82","","06/24/2021","","Floating","","5:30 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #60, 2300 CHURCH STREET, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","10711","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","06/24/2021","","Floating","","5:00 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","13553","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","06/24/2021","","Floating","","5:00 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","11051","","06/24/2021","","Floating","","7:48 AM","12:00:00","","","02:01","","","","","","","","","","","","","WAREHOUSE DISC. GRO. #817, 5754 AL-157, CULLMAN, AL","","","","","","","","","","","","","","","","",""
"","","14504","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10491","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11415","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13741","","06/24/2021","","Floating","","12:59 AM","06:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #114, 16143 HIGHWAY 72, ROGERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","13741","","06/24/2021","","Floating","","10:00:00","10:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #105, 2861 HIGHWAY 101, ROGERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","10975","","06/24/2021","","Floating","","4:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #50, 7361 THEODORE DAWES RD, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","6293","","06/24/2021","","Floating","","2:21 AM","06:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #114, 16143 HIGHWAY 72, ROGERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","6293","","06/24/2021","","Floating","","10:00:00","10:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #105, 2861 HIGHWAY 101, ROGERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","2053","","06/24/2021","","Floating","","6:17 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #072, 100 S FIR AVENUE, COLLINS, MS","","","","","","","","","","","","","","","","",""
"","","2053","","06/24/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #070, 224 MAYFIELD STREET, TAYLORSVILLE, MS","","","","","","","","","","","","","","","","",""
"","","13600","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10977","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9926","","06/24/2021","","Floating","","6:00 AM","07:00:00","","","00:03","","","","","","","","","","","","","THE FILLING STATION #505, 1602 HIGHWAY 82 WEST, GREENWOOD, M","","","","","","","","","","","","","","","","",""
"","","9926","","06/24/2021","","Floating","","13:00:00","13:00:00","","","00:03","","","","","","","","","","","","","THE FILLING STATION #503, 33649 HIGHWAY 35, VAIDEN, MS","","","","","","","","","","","","","","","","",""
"","","10401","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11569","","06/24/2021","","Floating","","4:45 AM","08:00:00","","","00:02","","","","","","","","","","","","","PW-FOOD DEPOT #5531, 100 CUMBERLAND STREET, BOGALUSA, LA","","","","","","","","","","","","","","","","",""
"","","11569","","06/24/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SHOPPERS VALUE #5539, 3623 JEFFERSON HIGHWAY, JEFFERSON, LA","","","","","","","","","","","","","","","","",""
"","","9616","","06/24/2021","","Floating","","5:33 AM","10:00:00","","","02:01","","","","","","","","","","","","","FOODLAND #105, 2861 HIGHWAY 101, ROGERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","9480","","06/24/2021","","Floating","","5:14 AM","08:00:00","","","02:01","","","","","","","","","","","","","GUNTERSVILLE F/D #052, 14214 HIGHWAY 431, GUNTERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","1975","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","06/24/2021","","Floating","","5:00 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","11879","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14576","","06/24/2021","","Floating","","5:33 AM","07:00:00","","","00:02","","","","","","","","","","","","","SHOPPERS VALUE #5533, 2240 AMBASSADOR CAFFERY PARKWAY, LAFAY","","","","","","","","","","","","","","","","",""
"","","14576","","06/24/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","SHOPPERS VALUE #5527, 3826 MOSS STREET, LAFAYETTE, LA","","","","","","","","","","","","","","","","",""
"","","10146","","06/24/2021","","Floating","","7:48 AM","12:00:00","","","02:01","","","","","","","","","","","","","WAREHOUSE DISC. GRO. #817, 5754 AL-157, CULLMAN, AL","","","","","","","","","","","","","","","","",""
"","","14375","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14629","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14621","","06/24/2021","","Floating","","5:14 AM","08:00:00","","","02:01","","","","","","","","","","","","","GUNTERSVILLE F/D #052, 14214 HIGHWAY 431, GUNTERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14662","","06/24/2021","","Floating","","5:00 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14678","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","06/24/2021","","Floating","","5:00 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14730","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14742","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","06/24/2021","","Floating","","12:59 AM","06:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #114, 16143 HIGHWAY 72, ROGERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14765","","06/24/2021","","Floating","","10:00:00","10:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #105, 2861 HIGHWAY 101, ROGERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14794","","06/24/2021","","Floating","","5:30 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #60, 2300 CHURCH STREET, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14795","","06/24/2021","","Floating","","5:33 AM","07:00:00","","","00:02","","","","","","","","","","","","","SHOPPERS VALUE #5533, 2240 AMBASSADOR CAFFERY PARKWAY, LAFAY","","","","","","","","","","","","","","","","",""
"","","14795","","06/24/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","SHOPPERS VALUE #5527, 3826 MOSS STREET, LAFAYETTE, LA","","","","","","","","","","","","","","","","",""
"","","14806","","06/24/2021","","Floating","","3:33 AM","06:00:00","","","00:04","","","","","","","","","","","","","GRUB MART #24, 2416 S COLLEGE ST, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","14806","","06/24/2021","","Floating","","07:00:00","07:00:00","","","00:04","","","","","","","","","","","","","WAREHOUSE DISC. GRO. #818, 780 MAIN STREET NE, HANCEVILLE, A","","","","","","","","","","","","","","","","",""
"","","14815","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","06/24/2021","","Floating","","4:45 AM","08:00:00","","","00:02","","","","","","","","","","","","","PW-FOOD DEPOT #5531, 100 CUMBERLAND STREET, BOGALUSA, LA","","","","","","","","","","","","","","","","",""
"","","14819","","06/24/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SHOPPERS VALUE #5539, 3623 JEFFERSON HIGHWAY, JEFFERSON, LA","","","","","","","","","","","","","","","","",""
"","","14821","","06/24/2021","","Floating","","5:33 AM","07:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5533, 2240 AMBASSADOR CAFFERY PARKWAY, LAFAY","","","","","","","","","","","","","","","","",""
"","","14821","","06/24/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5530, 5355 GOVERNMENT STREET, BATON ROUGE, L","","","","","","","","","","","","","","","","",""
"","","14851","","06/24/2021","","Floating","","5:14 AM","08:00:00","","","02:01","","","","","","","","","","","","","GUNTERSVILLE F/D #052, 14214 HIGHWAY 431, GUNTERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14849","","06/24/2021","","Floating","","5:49 AM","07:00:00","","","00:01","","","","","","","","","","","","","WAREHOUSE DISC. GRO. #818, 780 MAIN STREET NE, HANCEVILLE, A","","","","","","","","","","","","","","","","",""
"","","14865","","06/24/2021","","Floating","","5:49 AM","07:00:00","","","00:01","","","","","","","","","","","","","WAREHOUSE DISC. GRO. #818, 780 MAIN STREET NE, HANCEVILLE, A","","","","","","","","","","","","","","","","",""
"","","14868","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14870","","06/24/2021","","Floating","","5:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #50, 7361 THEODORE DAWES RD, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","14877","","06/24/2021","","Floating","","5:33 AM","10:00:00","","","02:01","","","","","","","","","","","","","FOODLAND #105, 2861 HIGHWAY 101, ROGERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14887","","06/24/2021","","Floating","","5:14 AM","08:00:00","","","02:01","","","","","","","","","","","","","GUNTERSVILLE F/D #052, 14214 HIGHWAY 431, GUNTERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14890","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","06/24/2021","","Floating","","5:00 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14923","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14935","","06/24/2021","","Floating","","5:49 AM","07:00:00","","","00:01","","","","","","","","","","","","","WAREHOUSE DISC. GRO. #818, 780 MAIN STREET NE, HANCEVILLE, A","","","","","","","","","","","","","","","","",""
"","","14933","","06/24/2021","","Floating","","5:49 AM","07:00:00","","","00:01","","","","","","","","","","","","","WAREHOUSE DISC. GRO. #818, 780 MAIN STREET NE, HANCEVILLE, A","","","","","","","","","","","","","","","","",""
"","","14937","","06/24/2021","","Floating","","4:45 AM","08:00:00","","","00:02","","","","","","","","","","","","","PW-FOOD DEPOT #5531, 100 CUMBERLAND STREET, BOGALUSA, LA","","","","","","","","","","","","","","","","",""
"","","14937","","06/24/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SHOPPERS VALUE #5539, 3623 JEFFERSON HIGHWAY, JEFFERSON, LA","","","","","","","","","","","","","","","","",""
"","","14940","","06/24/2021","","Floating","","11:44 AM","13:00:00","","","00:01","","","","","","","","","","","","","SHOPPERS VALUE #5527, 3826 MOSS STREET, LAFAYETTE, LA","","","","","","","","","","","","","","","","",""
"","","14949","","06/24/2021","","Floating","","5:39 AM","06:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5525, 5932 AIRLINE HWY., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","14949","","06/24/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5530, 5355 GOVERNMENT STREET, BATON ROUGE, L","","","","","","","","","","","","","","","","",""
"","","14976","","06/24/2021","","Floating","","5:49 AM","07:00:00","","","00:01","","","","","","","","","","","","","WAREHOUSE DISC. GRO. #818, 780 MAIN STREET NE, HANCEVILLE, A","","","","","","","","","","","","","","","","",""
"","","14981","","06/24/2021","","Floating","","5:30 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #60, 2300 CHURCH STREET, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14990","","06/24/2021","","Floating","","5:30 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #60, 2300 CHURCH STREET, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14993","","06/24/2021","","Floating","","5:00 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15004","","06/24/2021","","Floating","","5:39 AM","06:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5525, 5932 AIRLINE HWY., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","15004","","06/24/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5530, 5355 GOVERNMENT STREET, BATON ROUGE, L","","","","","","","","","","","","","","","","",""
"","","15021","","06/24/2021","","Floating","","5:14 AM","08:00:00","","","02:01","","","","","","","","","","","","","GUNTERSVILLE F/D #052, 14214 HIGHWAY 431, GUNTERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15032","","06/24/2021","","Floating","","5:14 AM","08:00:00","","","02:01","","","","","","","","","","","","","GUNTERSVILLE F/D #052, 14214 HIGHWAY 431, GUNTERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15036","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15052","","06/24/2021","","Floating","","6:17 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #072, 100 S FIR AVENUE, COLLINS, MS","","","","","","","","","","","","","","","","",""
"","","15052","","06/24/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #070, 224 MAYFIELD STREET, TAYLORSVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15057","","06/24/2021","","Floating","","3:33 AM","06:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #24, 2416 S COLLEGE ST, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","15057","","06/24/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #22, 186 NORTH GAY STREET, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","15084","","06/24/2021","","Floating","","4:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #50, 7361 THEODORE DAWES RD, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","15094","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15095","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15109","","06/24/2021","","Floating","","5:59 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4104, 40058 HAMILTON ROAD/HWY 45, hamilton, MS","","","","","","","","","","","","","","","","",""
"","","15109","","06/24/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4102, 723 SOUTH MERIDIAN STREET, ABERDEEN, MS","","","","","","","","","","","","","","","","",""
"","","15122","","06/24/2021","","Floating","","5:39 AM","06:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5525, 5932 AIRLINE HWY., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","15122","","06/24/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5530, 5355 GOVERNMENT STREET, BATON ROUGE, L","","","","","","","","","","","","","","","","",""
"","","15135","","06/24/2021","","Floating","","5:39 AM","06:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5525, 5932 AIRLINE HWY., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","15135","","06/24/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5530, 5355 GOVERNMENT STREET, BATON ROUGE, L","","","","","","","","","","","","","","","","",""
"","","15138","","06/24/2021","","Floating","","5:33 AM","07:00:00","","","00:02","","","","","","","","","","","","","SHOPPERS VALUE #5533, 2240 AMBASSADOR CAFFERY PARKWAY, LAFAY","","","","","","","","","","","","","","","","",""
"","","15138","","06/24/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","SHOPPERS VALUE #5527, 3826 MOSS STREET, LAFAYETTE, LA","","","","","","","","","","","","","","","","",""
"","","15146","","06/24/2021","","Floating","","5:14 AM","08:00:00","","","02:01","","","","","","","","","","","","","GUNTERSVILLE F/D #052, 14214 HIGHWAY 431, GUNTERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15147","","06/24/2021","","Floating","","5:59 AM","07:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #4104, 40058 HAMILTON ROAD/HWY 45, hamilton, MS","","","","","","","","","","","","","","","","",""
"","","15150","","06/24/2021","","Floating","","2:42 AM","06:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5525, 5932 AIRLINE HWY., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","15150","","06/24/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5530, 5355 GOVERNMENT STREET, BATON ROUGE, L","","","","","","","","","","","","","","","","",""
"","","15148","","06/24/2021","","Floating","","2:28 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #60, 2300 CHURCH STREET, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","15153","","06/24/2021","","Floating","","7:48 AM","12:00:00","","","02:01","","","","","","","","","","","","","WAREHOUSE DISC. GRO. #817, 5754 AL-157, CULLMAN, AL","","","","","","","","","","","","","","","","",""
"","","15154","","06/24/2021","","Floating","","5:00 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15174","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","06/24/2021","","Floating","","3:33 AM","06:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #24, 2416 S COLLEGE ST, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","15173","","06/24/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #22, 186 NORTH GAY STREET, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","15180","","06/24/2021","","Floating","","11:02 AM","12:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #4102, 723 SOUTH MERIDIAN STREET, ABERDEEN, MS","","","","","","","","","","","","","","","","",""
"","","15186","","06/24/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15188","","06/24/2021","","Floating","","12:59 AM","06:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #114, 16143 HIGHWAY 72, ROGERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15188","","06/24/2021","","Floating","","10:00:00","10:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #105, 2861 HIGHWAY 101, ROGERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15201","","06/24/2021","","Floating","","7:48 AM","12:00:00","","","02:01","","","","","","","","","","","","","WAREHOUSE DISC. GRO. #817, 5754 AL-157, CULLMAN, AL","","","","","","","","","","","","","","","","",""
"","","15200","","06/24/2021","","Floating","","7:48 AM","12:00:00","","","02:01","","","","","","","","","","","","","WAREHOUSE DISC. GRO. #817, 5754 AL-157, CULLMAN, AL","","","","","","","","","","","","","","","","",""
"","","15213","","06/24/2021","","Floating","","2:28 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #60, 2300 CHURCH STREET, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","15210","","06/24/2021","","Floating","","2:42 AM","06:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5525, 5932 AIRLINE HWY., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","15210","","06/24/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5530, 5355 GOVERNMENT STREET, BATON ROUGE, L","","","","","","","","","","","","","","","","",""
"","","15219","","06/24/2021","","Floating","","2:42 AM","06:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5525, 5932 AIRLINE HWY., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","15219","","06/24/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5530, 5355 GOVERNMENT STREET, BATON ROUGE, L","","","","","","","","","","","","","","","","",""
"","","15221","","06/24/2021","","Floating","","5:14 AM","08:00:00","","","02:01","","","","","","","","","","","","","GUNTERSVILLE F/D #052, 14214 HIGHWAY 431, GUNTERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15215","","06/24/2021","","Floating","","2:28 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #60, 2300 CHURCH STREET, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","15220","","06/24/2021","","Floating","","2:42 AM","06:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5525, 5932 AIRLINE HWY., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","15220","","06/24/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","SHOPPERS VALUE #5530, 5355 GOVERNMENT STREET, BATON ROUGE, L","","","","","","","","","","","","","","","","",""
